id,country,score,complexity
1769889333556240,CA,0.24239453457402865,0.9143622949124243
1769966305313790,US,0.23737097980339084,0.8688965317868291
1769906448783360,SA,0.2344604633728493,0.7021887336596468
1770039525283870,ID,0.2661759023766449,1.278088399917185
1770012568529930,PH,0.24697209652662475,0.6264124617836552
1769919577387010,PH,0.2965645056806272,0.6264124617836552
1769914691831810,VN,0.2781630879015208,1.399330434918772
1769931558306920,MY,0.3025666101412064,1.6569697592971444
1769875297088510,ID,0.2585990015366526,1.278088399917185
1769887678723120,BR,0.25304308420578725,1.187156873665995
1770070208311310,US,0.2579835760363915,0.8688965317868291
1770658736506910,EG,0.2826523932083253,0.7021887336596468
1770495222366250,GR,0.27343438288432087,0.6264124617836552
1770495222366250,GR,0.27343438288432087,0.6264124617836552
1769925422380040,JP,0.3832763099339598,3.0360979074401966
1770003530895360,TH,0.24708282331086306,1.0052938211636147
1769919780889630,ID,0.23797103539923334,0.8992070405372259
1769919780889630,ID,0.23797103539923334,0.8992070405372259
1769996318104610,KW,0.22460413590937145,0.6264124617836552
1770123253468170,KZ,0.2744440643397202,0.6264124617836552
1769940026541070,TH,0.23915865001416037,1.0052938211636147
1770669811567610,FI,0.32674479978797133,0.5354809355324648
1771065515325450,DE,0.28816857775366367,-0.29805805510344596
1770002553155610,VN,0.2694257248298729,1.4144856892939708
1769940485741580,TH,0.23923937519985003,1.0052938211636147
1769940517662760,TH,0.2389785655977034,1.0052938211636147
1769940475385900,TH,0.2388127136593213,1.0052938211636147
1769852322442240,VN,0.35947061375096856,1.6872802680475412
1769941884216330,TH,0.238886289091504,1.0052938211636147
1769942257901600,TH,0.2388343640066596,1.0052938211636147
1769981860191230,US,0.23843624204816646,0.9143622949124243
1770134577586170,IT,0.24951766189403365,0.8840517861620275
1770017666026540,GB,0.23296235716040084,0.8385860230364323
1770017666026540,NZ,0.21420252210477456,0.5657914442828617
1770017666026540,AU,0.24130006162956807,0.9598280580380194
1769269781996590,GB,0.23908083048092715,0.8385860230364323
1770028347064330,VN,0.27179281017770646,1.399330434918772
1769970990820400,MX,0.26842737924567883,1.187156873665995
1770475311083520,JP,0.4758828906385948,3.0360979074401966
1770651393292290,ID,0.3486089948659408,1.278088399917185
1770070222582810,US,0.23531027819600417,0.9143622949124243
1770651580112930,ID,0.3376006087631705,1.278088399917185
1770042417303580,AU,0.25745758641857824,0.9598280580380194
1770013118031880,MY,0.2842689328562415,1.6721250136723431
1770043088006190,BR,0.22458751278255457,0.747654496785242
1770055500172280,VN,0.2703486904658663,1.399330434918772
1770653086528600,ID,0.3400729111829069,1.278088399917185
1770653127030780,ID,0.29781339936074325,1.278088399917185
1770081838877740,IT,0.2344032605482292,0.8840517861620275
1770120085601310,ID,0.26834612879066305,1.278088399917185
1771052252278780,US,0.34867336188453074,0.8688965317868291
1770146142945330,ID,0.2789825340797145,1.278088399917185
1770099228570640,TH,0.21568035183184742,0.6567229705340516
1770154877029420,KR,0.2891956646864711,1.4751067067947643
1770165581186080,BR,0.2538662820114116,1.187156873665995
1770074097270800,US,0.23610711200855664,0.8688965317868291
1770277084439550,US,0.23189879315987535,0.9143622949124243
1770046378748960,BR,0.2466969998288163,1.187156873665995
1770170241409050,GB,0.23087242528577756,0.8385860230364323
1770668781921310,NL,0.2292769257975451,0.6264124617836552
1770113106653180,SG,0.21441608837375625,0.6264124617836552
1771355583852540,JP,0.34992025249092734,1.4447961980443675
1770109901631520,MY,0.28015275265540673,1.6721250136723431
1770459937011730,MA,0.22315568582970435,0.6264124617836552
1770460715696160,EG,0.22828184780003855,0.7021887336596468
1770677699299370,SA,0.3037895956630985,0.7021887336596468
1770404865610780,SA,0.248726347716835,0.7021887336596468
1770379255181340,US,0.2332587889299243,0.9143622949124243
1770393411763250,SE,0.2605572387258076,0.6264124617836552
1770482726630440,ID,0.29239542609321256,1.278088399917185
1770141904745500,MY,0.277614808650456,1.6721250136723431
1770053195932670,PL,0.23654464733142583,0.9598280580380194
1770707507832860,BR,0.29456776801119133,0.747654496785242
1770682150487080,US,0.27587752859041165,0.8688965317868291
1770270452565000,US,0.25283749998293964,0.9143622949124243
1770493740335150,US,0.2884984230262137,0.9143622949124243
1768777742308400,US,0.25197763121415245,0.9143622949124243
1770587406186520,SA,0.2824738965688393,0.7021887336596468
1770564150083580,NO,0.34835059204300306,0.6264124617836552
1770571294286840,NZ,0.24651088682425903,0.6264124617836552
1770402430918680,BE,0.22031626157478879,0.6264124617836552
1770402430918680,NL,0.22031626157478879,0.6264124617836552
1770402430918680,CH,0.22031626157478879,0.6264124617836552
1770402430918680,CZ,0.22031626157478879,0.6264124617836552
1770402430918680,IT,0.23803388357176913,0.8840517861620275
1770402430918680,DE,0.21823183545749694,0.5961019530332584
1770402430918680,AT,0.22031626157478879,0.6264124617836552
1770402430918680,FR,0.23490724439583147,0.8385860230364323
1770402430918680,GB,0.23073839216124778,0.7779650055356387
1770634398539790,SA,0.264545187622784,0.8688965317868291
1770776898313230,FR,0.2722360380999794,1.1568463649155982
1770684093299740,ES,0.25797750390993907,0.8840517861620275
1770394132653090,MY,0.33258808195653294,1.6569697592971444
1770394321488890,TR,0.2616471266377343,0.6415677161588532
1770372787077170,TH,0.23254504345901442,1.0052938211636147
1770398075830270,ID,0.25668143130677623,1.278088399917185
1770648908761120,ID,0.36072739823693667,1.278088399917185
1770648908810240,ID,0.291886443454623,1.278088399917185
1770648913627180,ID,0.266221062662554,1.278088399917185
1770648926861360,ID,0.43906188509773053,1.278088399917185
1771024858496010,EG,0.23037589682774184,0.7021887336596468
1770398742476850,BH,0.2312393786584744,0.6264124617836552
1770398742476850,JO,0.2312393786584744,0.6264124617836552
1770367509485600,JP,0.25876189175406106,1.4447961980443675
1770121172832280,PT,0.2477473600462389,1.1720016192907965
1770359948703790,ID,0.22023774955312184,0.8992070405372259
1770391030074370,PL,0.22840295711670305,0.9598280580380194
1770501750751240,AE,0.24722480728342114,0.7021887336596468
1770392020868130,US,0.22919856033445724,0.9143622949124243
1770368691226720,AU,0.22472053593684044,0.9598280580380194
1770368691226720,CO,0.23410045346465358,1.0962253474148047
1770368691226720,MY,0.27370454969319796,1.6721250136723431
1770384886363180,ID,0.22212085214219207,0.8992070405372259
1770384886363180,ID,0.22212085214219207,0.8992070405372259
1770474182595630,ID,0.255268628364403,1.278088399917185
1771864543324170,US,0.3237647066217163,0.8688965317868291
1771864778002430,US,0.37101787440890766,0.8688965317868291
1770420581141500,VN,0.2582688015619354,1.4144856892939708
1770393708736530,RO,0.23294951534453914,1.111380601790003
1770540310140920,AE,0.2407464691472245,0.7021887336596468
1770406109730840,IT,0.21925655755829718,0.8840517861620275
1770460248719400,VN,0.27804841357595006,1.4144856892939708
1770707418933260,US,0.2510629992490726,0.8688965317868291
1771432701155330,BR,0.3588095020245083,0.747654496785242
1771657139794940,BR,0.3819829540625223,1.187156873665995
1770491320047610,EC,0.22168749120879283,0.6264124617836552
1770637003293730,PH,0.22882982610438235,0.6264124617836552
1770867299453950,FR,0.2819878922441931,1.1568463649155982
1770560502331400,ID,0.26885606892071906,1.278088399917185
1770473188129790,ID,0.22147912737173717,0.8992070405372259
1770651125734440,ID,0.2718328684893759,1.278088399917185
1770651126125570,ID,0.271511129581562,1.278088399917185
1770651105652730,ID,0.27180382261575375,1.278088399917185
1770651117693980,ID,0.2744983859686949,1.278088399917185
1770651131606030,ID,0.27209204705400364,1.278088399917185
1770615925549100,US,0.22944893017653886,0.8688965317868291
1770460543592480,VN,0.25277152038753636,1.4144856892939708
1770460543592480,VN,0.25277152038753636,1.4144856892939708
1771359486556200,TW,0.217552211702183,-0.3889895813546363
1770612835485740,BR,0.23328656266273515,0.747654496785242
1770586022257680,VN,0.26686020099239477,1.399330434918772
1771249270744110,MX,0.24997082815983657,0.6264124617836552
1770547103815730,GB,0.2303144290807695,0.7779650055356387
1770550093207580,TH,0.23703862712037588,1.0052938211636147
1770569150690330,TH,0.24945036323612294,1.0052938211636147
1770756931673090,FR,0.25262112652575447,1.1568463649155982
1770602120947720,PE,0.2132650431221552,0.6264124617836552
1771020306875420,SA,0.22275113819142314,0.7021887336596468
1770561821958160,ID,0.2480886609940283,1.278088399917185
1771088305015850,MY,0.2938406235661784,1.6721250136723431
1770562389494800,ID,0.24464337352285476,1.278088399917185
1770748084526080,US,0.2618382400896301,0.9143622949124243
1770553143810080,MY,0.2676412545974005,1.6721250136723431
1770679513838640,SA,0.2374322899188765,0.8688965317868291
1770571591470130,MY,0.2731051777101251,1.6569697592971444
1771031599762460,US,0.2634592440558276,0.9143622949124243
1770566266709020,ID,0.24227103928407875,1.278088399917185
1770583912507440,ID,0.21740937609012276,0.8992070405372259
1770583912507440,ID,0.21740937609012276,0.8992070405372259
1770659171172370,IT,0.22120155555465942,0.8840517861620275
1770642041461760,TW,0.32132315251371624,2.0964721361778973
1770700093759490,GB,0.22280504105374468,0.8385860230364323
1770655942533160,KR,0.2585017401284135,1.4751067067947643
1770651408899100,MY,0.2731890686835654,1.6569697592971444
1771649847789610,SE,0.2425841523674061,0.2929968655292906
1771649847789610,NL,0.22069767813584207,-0.025263476349875275
1771130127341580,ES,0.2719364167179677,1.0204490755388127
1771129869112350,DE,0.2322742739269838,0.308152119904489
1771129973861410,FR,0.2865004145726189,1.1265358561652015
1771130084144170,IT,0.21823156013193024,0.20206533927810058
1771026715840510,US,0.28473172901764504,0.8688965317868291
1771047573480480,GB,0.3221990799373261,0.9295175492876226
1770669836928030,US,0.21669504257420102,0.9143622949124243
1770669820979200,US,0.21735192617765434,0.9143622949124243
1770569339631610,ID,0.2170685243251378,0.8992070405372259
1770683320084510,IT,0.21542209123773137,0.8840517861620275
1771921979741180,PL,0.45711931929736505,0.33846262865488574
1771921979741180,PL,0.45711931929736505,0.33846262865488574
1770999349518330,JP,0.26984236973904435,1.4447961980443675
1770729773953070,KR,0.42979674092515935,1.4751067067947643
1770729324566570,IQ,0.22683046634988976,0.5354809355324648
1770729324566570,AE,0.2497591536400997,0.8688965317868291
1770729324566570,QA,0.22683046634988976,0.5354809355324648
1770729324566570,AE,0.2497591536400997,0.8688965317868291
1770729324566570,SA,0.2497591536400997,0.8688965317868291
1770729324566570,QA,0.22683046634988976,0.5354809355324648
1770729324566570,IQ,0.22683046634988976,0.5354809355324648
1770729324566570,EG,0.2497591536400997,0.8688965317868291
1770729324566570,JO,0.22683046634988976,0.5354809355324648
1770729324566570,BH,0.22683046634988976,0.5354809355324648
1770729324566570,BH,0.22683046634988976,0.5354809355324648
1770660015344670,ID,0.24482419496981447,1.278088399917185
1770762149953550,SA,0.43593150481109,0.7021887336596468
1770674112904190,TR,0.26312120685228135,0.6415677161588532
1770684058386440,IT,0.22658838531488387,0.8840517861620275
1770655828383790,ID,0.216067856061868,0.8992070405372259
1770717884765200,JP,0.3153734949658849,1.4447961980443675
1771945497022490,US,0.45462748262420927,0.9143622949124243
1770743488276530,IL,0.25273436398915583,0.020202286775719898
1770729908741130,MY,0.27376349014030926,1.6569697592971444
1771744387477610,TH,0.28699631352052246,0.6567229705340516
1771395986353180,CH,0.21926214801196112,-0.41930009010503294
1770669773161500,TH,0.2188927766706369,1.0052938211636147
1770716821074990,SA,0.2148106368183239,0.7021887336596468
1771754906530830,TW,0.24851683053887633,-0.3889895813546363
1771754906530830,AE,0.33502051440648645,0.8688965317868291
1770822764678140,CA,0.22463976788609288,0.9143622949124243
1770970350022700,GB,0.22831540772597136,0.8385860230364323
1770970350022700,GR,0.26479286477857805,1.3690199261683753
1770970350022700,PL,0.2158088510222205,0.6567229705340516
1770759264751610,MY,0.3169568252399994,1.6721250136723431
1770739446421500,MX,0.2352448288513809,1.187156873665995
1771014925953040,ID,0.28550391101875217,1.278088399917185
1770742184380430,PH,0.2887327622559725,1.8994538293003187
1770742184380430,PH,0.2887327622559725,1.8994538293003187
1771026951730200,ID,0.2613712586347409,1.278088399917185
1770730274485290,ID,0.2121514106680577,0.8992070405372259
1771196034155530,ID,0.2673779177027089,1.278088399917185
1770757213793290,MY,0.26882537466322776,1.6721250136723431
1770750404408350,PH,0.28793774951330503,1.8994538293003187
1770891278875650,GR,0.24825120592367175,1.3690199261683753
1770779069097000,SA,0.2226172784589362,0.7021887336596468
1770779069097000,AE,0.2226172784589362,0.7021887336596468
1771040061755420,FR,0.23868489850388144,1.1568463649155982
1770765335105530,ID,0.21206508730369097,0.8992070405372259
1771146695346190,CH,0.3032576558280793,0.6264124617836552
1771045019637790,US,0.2488804673611086,0.9143622949124243
1770763097267230,ID,0.2163868356566243,0.8992070405372259
1771692615555120,DK,0.284098876818975,0.6264124617836552
1770627245685810,FR,0.21502245376091594,0.8385860230364323
1770837483403290,BR,0.219614100898143,0.747654496785242
1771396482216990,ES,0.27144753475851885,0.8840517861620275
1771241411981310,US,0.23085859690793115,0.8688965317868291
1771102964814860,ID,0.23725854806539778,0.8992070405372259
1771102964814860,MY,0.29041141405633897,1.6721250136723431
1770961668432910,JP,0.24749339924093186,1.4447961980443675
1771850319013900,TW,0.4250430778222699,2.0964721361778973
1771018400216060,TH,0.218803948823424,1.0052938211636147
1771152776383530,US,0.25263171121112377,0.9143622949124243
1771024950933530,US,0.21366039586362184,0.9143622949124243
1771062890467370,US,0.21976972364152872,0.9143622949124243
1770936965110780,MY,0.2606823246318134,1.6721250136723431
1771085343610930,US,0.22266384951494103,0.9143622949124243
1770930820662320,VN,0.2399935735306806,1.4144856892939708
1771122758982700,IT,0.22672543401864273,0.8840517861620275
1770958866619390,MY,0.26083768227565884,1.6721250136723431
1771271174080540,ID,0.2987909250512116,1.278088399917185
1771048661850160,JP,0.36786646827650393,3.0360979074401966
1771050199910450,FR,0.27106742742938383,1.1568463649155982
1771122760372250,GB,0.22314151656742098,0.7779650055356387
1771025883486250,CZ,0.2182657065607713,1.0507595842892095
1771025883486250,FR,0.22556119797129265,1.1568463649155982
1771025883486250,RO,0.2224345587953549,1.111380601790003
1771022939672610,MY,0.25650190379999277,1.6721250136723431
1771209271752730,SA,0.23209230706895956,0.7021887336596468
1771094986774520,ID,0.28480552730340086,1.278088399917185
1771095002522650,ID,0.2623888157610637,1.278088399917185
1771231939897340,MX,0.2850398227023859,1.187156873665995
1771231939897340,BR,0.2850398227023859,1.187156873665995
1771049136708610,FR,0.22033432094204256,1.1568463649155982
1771049136708610,PT,0.2213765340006885,1.1720016192907965
1771671766818810,SA,0.28249446018595065,0.8688965317868291
1771643614652460,ID,0.3565306126516801,1.278088399917185
1772377906008140,TH,0.3453722025611675,1.0052938211636147
1771046488026130,CA,0.2939747379794253,0.9143622949124243
1771100116857880,MY,0.25774627767501745,1.6721250136723431
1771092348189740,KR,0.241394675120909,1.4751067067947643
1771107381242930,ID,0.2300055473831812,1.278088399917185
1771107381192750,ID,0.22988266099478008,1.278088399917185
1771095711685640,PH,0.2698701905226685,1.8994538293003187
1771095711685640,PH,0.2698701905226685,1.8994538293003187
1771117090994210,VN,0.2375654154083845,1.399330434918772
1771128149337120,MY,0.25599620902040304,1.6569697592971444
1771763579182090,GB,0.35971905427012113,0.7779650055356387
1771205650023470,ID,0.27325954026977817,1.278088399917185
1771111424887850,TW,0.28843892369090174,2.0964721361778973
1771113972543530,VN,0.28069339126335563,1.399330434918772
1771111701900320,VN,0.2382657206435944,1.4144856892939708
1771112752071680,KR,0.2423483929019853,1.4751067067947643
1771216018645040,ID,0.297448748581439,1.278088399917185
1771199133000700,VN,0.2573740884542687,1.4144856892939708
1771193245242380,MY,0.27028958682840226,1.6569697592971444
1771155289558030,SA,0.2522667181144757,0.8688965317868291
1771227201156110,VN,0.2519278221674639,1.399330434918772
1771227221573630,VN,0.26742491289383197,1.399330434918772
1771989058331690,US,0.38607279901272495,0.9143622949124243
1771244819472380,US,0.266596276635163,0.8688965317868291
1771233777251340,VN,0.2589993752454563,1.399330434918772
1771235638522890,VN,0.29959433507927724,1.399330434918772
1771325622415360,US,0.25323572214811524,0.9143622949124243
1771288928465920,US,0.39210467378493624,0.8688965317868291
1771210808254460,BE,0.2764739942026114,0.6264124617836552
1771224762334240,IT,0.22250410456090633,0.8840517861620275
1771129435850750,KZ,0.22001272240364228,1.2023121280411933
1771129435850750,BR,0.2189705093449964,1.187156873665995
1771129435850750,VN,0.23460370522468496,1.4144856892939708
1771129435850750,MY,0.25232132722166534,1.6721250136723431
1771129435850750,CO,0.21271723099312095,1.0962253474148047
1771129435850750,PT,0.21792829628635044,1.1720016192907965
1771129435850750,AR,0.2439836227524981,1.550882978670756
1771129435850750,FR,0.21688608322770458,1.1568463649155982
1771129435850750,PH,0.2679545231013539,1.8994538293003187
1771216035915820,ID,0.37439498572613195,1.278088399917185
1771197234933760,NO,0.30493437621821595,0.5354809355324648
1771197234933760,SE,0.28825896727988143,0.2929968655292906
1771216775541770,ID,0.25474832938284875,1.278088399917185
1771228828355610,US,0.2538355512589385,0.8688965317868291
1771663782338590,SE,0.2425946851076175,0.6264124617836552
1771852971483170,AT,0.2812239662698182,-0.47992110760582646
1771852971483170,CH,0.28539281850440185,-0.41930009010503294
1771852971483170,DE,0.29373052297356905,-0.29805805510344596
1771145108537390,FR,0.28264664451102234,1.1568463649155982
1770507326380080,US,0.2593648134051685,0.9143622949124243
1771149464047650,BR,0.21911567021579798,1.187156873665995
1771182630266880,ID,0.2366119803193273,1.278088399917185
1771413504018430,US,0.28478348800231834,0.8688965317868291
1771413504018430,PL,0.2701925051812757,0.6567229705340516
1771413504018430,NZ,0.2639392268294002,0.5657914442828617
1771413504018430,AU,0.29103676635419373,0.9598280580380194
1771413504018430,NZ,0.2639392268294002,0.5657914442828617
1771413504018430,AU,0.29103676635419373,0.9598280580380194
1771413504018430,NL,0.22329291754220992,-0.025263476349875275
1771413504018430,IE,0.2576859484775248,0.47485991803167127
1771413504018430,PL,0.2701925051812757,0.6567229705340516
1771182355763210,TW,0.2860190222996994,2.0964721361778973
1771183060371470,MY,0.2523529267678321,1.6721250136723431
1771186875152430,VN,0.23763902419631408,1.4144856892939708
1771186875152430,VN,0.23763902419631408,1.4144856892939708
1771186875152430,VN,0.23763902419631408,1.4144856892939708
1771183882605580,MY,0.25238376007983093,1.6721250136723431
1771294169805820,MY,0.2808155886363113,1.6569697592971444
1771294424192010,GB,0.22680915665546453,0.8385860230364323
1771281787754530,AE,0.2515814006522649,0.8688965317868291
1771281787754530,AE,0.2515814006522649,0.8688965317868291
1771281787754530,IQ,0.22865271336205503,0.5354809355324648
1771281787754530,SA,0.2515814006522649,0.8688965317868291
1771281787754530,EG,0.2515814006522649,0.8688965317868291
1771236212604960,NO,0.21601319473421624,0.6264124617836552
1771205570113580,JP,0.3477386816927006,3.0360979074401966
1771527332884520,JP,0.4117824064636586,1.4447961980443675
1771220458180610,KR,0.2380355531956196,1.4751067067947643
1771296590821370,AU,0.2956390955713666,0.9598280580380194
1771311214806050,FR,0.23191538899059927,1.1568463649155982
1771322280443950,JP,0.40211048140163064,3.0360979074401966
1771379891250220,EG,0.28895648090669396,0.8688965317868291
1771383391493120,DK,0.2577749945185198,0.6264124617836552
1771385022666770,NO,0.2565934307225531,0.6264124617836552
1771387678152750,AE,0.2202607554924907,0.8688965317868291
1771385333042210,US,0.2791777500205237,0.9143622949124243
1768611939037210,MX,0.27750038975214364,0.6264124617836552
1771388794475530,AE,0.36060371394049523,0.8688965317868291
1771239551070240,BR,0.21532888031436545,1.187156873665995
1771272034138130,BR,0.22822132198431305,1.187156873665995
1772022195679260,BR,0.4732970038221982,0.747654496785242
1771320859780110,GB,0.22785773222952593,0.8385860230364323
1771345409016830,US,0.22518243677487645,0.9143622949124243
1771341136629770,US,0.22054149080792965,0.9143622949124243
1771941568718860,SA,0.329488127021155,0.7021887336596468
1771940007680010,SA,0.3276812725950439,0.7021887336596468
1772042086316050,TH,0.2653655151381494,0.6567229705340516
1771314929585160,TH,0.2325481354603662,1.0052938211636147
1771690919211040,KW,0.2464875841134259,0.6264124617836552
1771864512143400,BR,0.34014956505605465,0.747654496785242
1771450180701210,KR,0.2845759824423334,1.7630565399235334
1771289436787710,VN,0.2309367400478026,1.399330434918772
1771376879697930,JP,0.38562139131352213,3.0360979074401966
1771297011562520,SA,0.21346669504014204,0.7021887336596468
1771340519791630,PE,0.2873493520889148,0.7173439880348452
1771312163679260,ID,0.22921819846181943,1.278088399917185
1771922970336300,US,0.4238353288082151,0.8688965317868291
1771922970336300,US,0.4238353288082151,0.8688965317868291
1771318114859020,SG,0.22861991973140655,1.111380601790003
1771318114859020,MY,0.26718180290130505,1.6721250136723431
1771318114859020,AU,0.21819778914494753,0.9598280580380194
1771389868519420,EG,0.24647361112304653,0.7021887336596468
1771935015539730,SA,0.24253596189647356,0.8688965317868291
1771381600405530,TW,0.2875530834528514,2.0964721361778973
1771760161655900,CA,0.2649370049418298,0.9143622949124243
1771333261201420,BR,0.22064730215249392,1.187156873665995
1771677348859900,ID,0.25919128679824427,1.278088399917185
1772395449029680,US,0.2947923372021651,0.9143622949124243
1771564752753690,JP,0.4066390900113338,3.0360979074401966
1771926767960170,US,0.46557621600424515,0.9143622949124243
1771680101787690,AE,0.2828228562685886,0.7021887336596468
1771428093692960,KR,0.2528548488456734,1.4751067067947643
1771390351270940,VN,0.23674366044762696,1.399330434918772
1771460022914080,ID,0.21524316183567152,0.8992070405372259
1771401662058510,KR,0.250412512781594,1.7630565399235334
1771928419925020,US,0.35776229309525864,0.9143622949124243
1771414392540170,ID,0.2184588306186369,1.278088399917185
1771694435008560,US,0.23757382226571558,0.8688965317868291
1771589567664120,MY,0.2530816222278611,1.6569697592971444
1771502866268190,VN,0.23680983300760616,1.399330434918772
1771453484530730,MY,0.24870731127868861,1.6569697592971444
1771736753448990,TH,0.26980026588302697,1.0052938211636147
1771451803848720,VN,0.22818324816424643,1.4144856892939708
1771650402408490,US,0.27769597033185883,0.8688965317868291
1771445222812670,VN,0.22535721236756504,1.399330434918772
1771746977130490,SA,0.23379218143283853,0.7021887336596468
1771748095692810,BR,0.21946268668613916,0.747654496785242
1771453955700750,TW,0.2739825929507507,2.0964721361778973
1771453935004680,TW,0.2736966028104717,2.0964721361778973
1771453954530350,TW,0.2741859140661053,2.0964721361778973
1771453954506760,TW,0.2744584984185588,2.0964721361778973
1771478834206720,PH,0.2787455499527797,0.6264124617836552
1772483809339440,IL,0.28744219783872516,0.020202286775719898
1772566403254300,TH,0.440229009539615,1.0052938211636147
1771907292022800,ID,0.2595709755941441,1.278088399917185
1771907297194030,ID,0.2595709755941441,1.278088399917185
1771741561973810,BR,0.25187833460030684,1.187156873665995
1771567072775210,VN,0.2256702509822524,1.399330434918772
1771677319702540,ID,0.24868142694834702,1.278088399917185
1772373344945180,IE,0.4778730225025938,0.6264124617836552
1772373344945180,GR,0.4778730225025938,0.6264124617836552
1772373344945180,RO,0.4778730225025938,0.6264124617836552
1771570548488200,KR,0.24948299027741455,1.7630565399235334
1772003461386280,TH,0.26051668234078856,0.6567229705340516
1772003656855560,TH,0.2806208954832136,0.6567229705340516
1772003656855560,TH,0.30459179583206947,1.0052938211636147
1771635198922800,ID,0.23752811591646045,1.278088399917185
1771689119248430,US,0.21676227251011793,0.9143622949124243
1771702667075600,JP,0.3896032990560345,3.0360979074401966
1771761026487340,ES,0.2198131113549844,0.8840517861620275
1771766807777280,BR,0.3152933991745213,0.747654496785242
1771727337802780,PK,0.21710547578127473,0.6264124617836552
1771727538921480,TR,0.22171586269949525,0.6415677161588532
1771676406548490,FR,0.24718184199626733,0.8385860230364323
1772709586509820,US,0.3569098121874996,0.9143622949124243
1772645753356360,IE,0.36893508230694266,0.47485991803167127
1771653057674280,VN,0.22161109750208818,1.4144856892939708
1771728998085630,TW,0.27816045110728127,2.0964721361778973
1772035864037390,JP,0.321287343269833,1.4447961980443675
1771763733240860,VN,0.28508609822191755,1.399330434918772
1771763752718360,VN,0.28484032544511534,1.399330434918772
1771654165074990,TW,0.2721853935267889,2.0964721361778973
1771666897999900,KZ,0.21406190244180157,1.2023121280411933
1771666897999900,KZ,0.21406190244180157,1.2023121280411933
1771666897999900,KZ,0.21406190244180157,1.2023121280411933
1771735507802110,ID,0.25760956353715087,1.278088399917185
1771687350649850,GR,0.2262546438135516,1.3690199261683753
1771737042239500,ID,0.27324964933365853,1.278088399917185
1771818299600890,ID,0.2463873969196702,1.278088399917185
1771740791253000,ID,0.2531409675952916,1.278088399917185
1771753009126450,GR,0.22441232516222948,1.3690199261683753
1771797143256110,VN,0.2856759528862431,1.399330434918772
1771797088615420,VN,0.2350758067385991,1.399330434918772
1772091687554090,PH,0.3880781090874897,0.33846262865488574
1771823561168930,MY,0.26540367717083063,1.6569697592971444
1772033329873950,DE,0.40872575615152135,0.5961019530332584
1771810559494190,GB,0.2204790288478488,0.7779650055356387
1771752475492430,SG,0.22484556370376413,1.111380601790003
1771752475492430,AU,0.2144234331173051,0.9598280580380194
1771737321930810,MY,0.23752477902877367,1.6721250136723431
1771827859601420,CA,0.24001087249776026,0.9143622949124243
1772066994850860,CL,0.28573796950420827,0.6264124617836552
1772036935070760,DE,0.25906970530669665,0.5961019530332584
1771753934495840,KR,0.27224283516232245,1.4751067067947643
1772043264727070,GR,0.27066900031847607,0.6264124617836552
1772043264727070,PT,0.27066900031847607,0.6264124617836552
1772043264727070,TR,0.271711213377122,0.6415677161588532
1772043264727070,ES,0.2883866223154564,0.8840517861620275
1772043264727070,PH,0.27066900031847607,0.6264124617836552
1771813863475230,JP,0.24214708255536052,1.4447961980443675
1771846417842170,KR,0.29572175197160544,1.4751067067947643
1771846601209880,KR,0.29572175197160544,1.4751067067947643
1771841373552640,IT,0.21459678792000936,0.8840517861620275
1771918384251930,TH,0.2259541135291117,1.0052938211636147
1771925519894540,CA,0.254550776769082,0.9143622949124243
1771926841635870,US,0.216981830314442,0.8688965317868291
1771929896603680,TW,0.30300614649633084,2.0964721361778973
1771839108701180,TH,0.21523978174140085,1.0052938211636147
1771930873987130,KR,0.27566302121764136,1.4751067067947643
1771931804613630,TH,0.21495872348707323,1.0052938211636147
1771932237052940,VN,0.2798693651831947,1.399330434918772
1771825637855240,MY,0.28924241312792603,1.6569697592971444
1771832925162510,JP,0.22556539310332774,1.4447961980443675
1772340527285280,US,0.46170566059861046,0.9143622949124243
1772010968969240,VN,0.27572919024160525,1.399330434918772
1771855203203070,JP,0.34022220462829034,3.0360979074401966
1771835187015710,US,0.22014071025977477,0.9143622949124243
1771910484833280,KR,0.27309180546566386,1.4751067067947643
1772824938410000,IE,0.4762145143517427,0.47485991803167127
1772824938410000,NO,0.48038336658632624,0.5354809355324648
1772824938410000,DK,0.45432804012017863,0.15659957615250542
1772824938410000,QA,0.48038336658632624,0.5354809355324648
1771936520244250,VN,0.27633850828835693,1.399330434918772
1771866059684880,MY,0.24957899885929719,1.6569697592971444
1771937504675840,VN,0.24160634633025538,1.399330434918772
1771937504687120,VN,0.24162868930996473,1.399330434918772
1771866787361790,MY,0.23971904191358465,1.6569697592971444
1771938058010620,VN,0.270618705482777,1.399330434918772
1771938055171090,VN,0.2560354426265191,1.399330434918772
1772012765324300,JP,0.35727215052282624,3.0360979074401966
1772012809755640,JP,0.4106584662402195,3.0360979074401966
1771938274060280,VN,0.2812964154858498,1.399330434918772
1771938373170210,VN,0.2562454666357865,1.399330434918772
1771938370368540,VN,0.2706946716137886,1.399330434918772
1771909935340560,MY,0.2613223989399085,1.6569697592971444
1772347342343170,MX,0.25682625028007505,0.6264124617836552
1772464988481570,TH,0.2514148926010499,0.6567229705340516
1772013039286320,KR,0.32170352679793623,1.7630565399235334
1772013039286320,KR,0.32170352679793623,1.7630565399235334
1771910393248770,VN,0.2173641267820741,1.4144856892939708
1772159910491130,US,0.2386208163458036,0.9143622949124243
1772318500275200,GB,0.256919119959775,0.7779650055356387
